123.275	1011.6432	469.2587	542.3845
123.300	1013.7322	468.1762	545.5560
123.325	1015.5712	466.8420	548.7292
123.350	1017.1585	465.2542	551.9043
123.375	1018.4926	463.4112	555.0815
123.400	1019.5724	461.3115	558.2609
123.425	1020.3968	458.9542	561.4426
123.450	1020.9653	456.3384	564.6269
123.475	1021.2774	453.4635	567.8139
123.500	1021.3329	450.3291	571.0038
123.525	1021.1321	446.9353	574.1968
123.550	1020.6752	443.2822	577.3930
123.575	1019.9630	439.3702	580.5928
123.600	1018.9964	435.2001	583.7963
123.625	1017.7766	430.7729	587.0038
123.650	1016.3051	426.0897	590.2154
123.675	1014.5835	421.1520	593.4315
123.700	1012.6139	415.9617	596.6523
123.725	1010.3986	410.5206	599.8780
123.750	1007.9401	404.8310	603.1091
123.775	1005.2412	398.8955	606.3457
123.800	1002.3049	392.7167	609.5882
123.825	999.1346	386.2977	612.8369
123.850	995.7338	379.6416	616.0922
123.875	992.1064	372.7520	619.3544
123.900	988.2565	365.6325	622.6240
123.925	984.1883	358.2870	625.9013
123.950	979.9065	350.7196	629.1869
123.975	975.4159	342.9349	632.4810
124.000	970.7215	334.9372	635.7843
124.025	965.8286	326.7313	639.0973
124.050	960.7428	318.3224	642.4205
124.075	955.4698	309.7154	645.7544
124.100	950.0156	300.9158	649.0998
124.125	944.3864	291.9291	652.4572
124.150	938.5885	282.7610	655.8275
124.175	932.6288	273.4175	659.2113
124.200	926.5139	263.9044	662.6095
124.225	920.2509	254.2280	666.0229
124.250	913.8472	244.3946	669.4526
124.275	907.3102	234.4107	672.8994
124.300	900.6476	224.2829	676.3647
124.325	893.8673	214.0178	679.8495
124.350	886.9774	203.6222	683.3553
124.375	879.9864	193.1030	686.8834
124.400	872.9028	182.4673	690.4354
124.425	865.7353	171.7222	694.0132
124.450	858.4932	160.8747	697.6185
124.475	851.1859	149.9322	701.2537
124.500	843.8229	138.9020	704.9209
124.525	836.4144	127.7915	708.6228
124.550	828.9706	116.6083	712.3623
124.575	821.5024	105.3599	716.1425
124.600	814.0208	94.0540	719.9669
124.625	806.5374	82.6984	723.8389
124.650	799.0638	71.3012	727.7625
124.675	791.6119	59.8704	731.7414
124.700	784.1933	48.4144	735.7790
124.725	776.8192	36.9415	739.8777
124.750	769.4992	25.4604	744.0388
124.775	762.2407	13.9800	748.2607
124.800	755.0482	2.5093	752.5389
124.825	747.9225	-8.9427	756.8652
124.850	740.8622	-20.3665	761.2288
124.875	733.8660	-31.7530	765.6190
124.900	726.9369	-43.0928	770.0298
124.925	720.0884	-54.3767	774.4651
124.950	713.3486	-65.5954	778.9440
124.975	706.7644	-76.7398	783.5041
125.000	700.4033	-87.8009	788.2042
125.025	694.3554	-98.7700	793.1254
125.050	688.7332	-109.6384	798.3716
125.075	683.6668	-120.3974	804.0642
125.100	679.2888	-131.0387	810.3275
125.125	675.7065	-141.5540	817.2605
125.150	672.9684	-151.9354	824.9038
125.175	671.0473	-162.1748	833.2221
125.200	669.8548	-172.2645	842.1193
125.225	669.2809	-182.1971	851.4780
125.250	669.2319	-191.9653	861.1972
125.275	669.6475	-201.5621	871.2096
125.300	670.4998	-210.9809	881.4807
125.325	671.7842	-220.2156	891.9998
125.350	673.5100	-229.2604	902.7704
125.375	675.6933	-238.1102	913.8035
125.400	678.3538	-246.7602	925.1139
125.425	681.5115	-255.2059	936.7174
125.450	685.1865	-263.4436	948.6301
125.475	689.3975	-271.4697	960.8672
125.500	694.1620	-279.2810	973.4430
125.525	699.4957	-286.8750	986.3707
125.550	705.4122	-294.2492	999.6614
125.575	711.9229	-301.4018	1013.3247
125.600	719.0366	-308.3314	1027.3680
125.625	726.7594	-315.0368	1041.7962
125.650	735.0947	-321.5172	1056.6119
125.675	744.0429	-327.7718	1071.8146
125.700	753.6016	-333.7999	1087.4015
125.725	763.7669	-339.6007	1103.3676
125.750	774.5339	-345.1731	1119.7070
125.775	785.8993	-350.5158	1136.4151
125.800	797.8641	-355.6272	1153.4913
125.825	810.4356	-360.5056	1170.9412
125.850	823.6287	-365.1497	1188.7783
125.875	837.4645	-369.5578	1207.0224
125.900	851.9675	-373.7290	1225.6965
125.925	867.1614	-377.6627	1244.8241
125.950	883.0665	-381.3588	1264.4253
125.975	899.6976	-384.8186	1284.5162
126.000	917.0630	-388.0448	1305.1078
126.025	935.1648	-391.0415	1326.2063
126.050	953.9992	-393.8151	1347.8143
126.075	973.5572	-396.3737	1369.9309
126.100	993.8250	-398.7273	1392.5523
126.125	1014.7850	-400.8875	1415.6726
126.150	1036.4178	-402.8661	1439.2839
126.175	1058.7046	-404.6721	1463.3767
126.200	1081.6313	-406.3087	1487.9400
126.225	1105.1907	-407.7710	1512.9617
126.250	1129.3813	-409.0471	1538.4285
126.275	1154.2034	-410.1226	1564.3260
126.300	1179.6537	-410.9853	1590.6391
126.325	1205.7241	-411.6276	1617.3517
126.350	1232.4010	-412.0461	1644.4471
126.375	1259.6669	-412.2408	1671.9077
126.400	1287.5013	-412.2141	1699.7153
126.425	1315.8814	-411.9696	1727.8511
126.450	1344.7827	-411.5126	1756.2953
126.475	1374.1794	-410.8485	1785.0279
126.500	1404.0449	-409.9833	1814.0282
126.525	1434.3521	-408.9224	1843.2746
126.550	1465.0745	-407.6706	1872.7452
126.575	1496.1862	-406.2312	1902.4174
126.600	1527.6626	-404.6056	1932.2682
126.625	1559.4808	-402.7930	1962.2737
126.650	1591.6195	-400.7902	1992.4097
126.675	1624.0591	-398.5923	2022.6513
126.700	1656.7793	-396.1938	2052.9731
126.725	1689.7559	-393.5929	2083.3488
126.750	1722.9566	-390.7953	2113.7519
126.775	1756.3384	-387.8166	2144.1550
126.800	1789.8502	-384.6799	2174.5301
126.825	1823.4390	-381.4093	2204.8484
126.850	1857.0556	-378.0248	2235.0803
126.875	1890.6553	-374.5403	2265.1956
126.900	1924.1981	-370.9649	2295.1629
126.925	1957.6456	-367.3045	2324.9501
126.950	1990.9609	-363.5634	2354.5243
126.975	2024.1067	-359.7449	2383.8516
127.000	2057.0462	-355.8519	2412.8981
127.025	2089.7434	-351.8870	2441.6304
127.050	2122.1636	-347.8528	2470.0164
127.075	2154.2748	-343.7518	2498.0267
127.100	2186.0484	-339.5864	2525.6348
127.125	2217.4585	-335.3591	2552.8176
127.150	2248.4815	-331.0722	2579.5537
127.175	2279.0946	-326.7283	2605.8229
127.200	2309.2748	-322.3297	2631.6045
127.225	2338.9981	-317.8789	2656.8770
127.250	2368.2394	-313.3784	2681.6177
127.275	2396.9721	-308.8305	2705.8027
127.300	2425.1689	-304.2379	2729.4068
127.325	2452.8013	-299.6029	2752.4042
127.350	2479.8406	-294.9280	2774.7686
127.375	2506.2575	-290.2158	2796.4733
127.400	2532.0224	-285.4687	2817.4911
127.425	2557.1060	-280.6892	2837.7952
127.450	2581.4787	-275.8798	2857.3585
127.475	2605.1111	-271.0430	2876.1541
127.500	2627.9741	-266.1814	2894.1554
127.525	2650.0386	-261.2973	2911.3359
127.550	2671.2760	-256.3934	2927.6693
127.575	2691.6578	-251.4720	2943.1298
127.600	2711.1558	-246.5357	2957.6914
127.625	2729.7418	-241.5869	2971.3288
127.650	2747.3881	-236.6281	2984.0162
127.675	2764.0667	-231.6618	2995.7284
127.700	2779.7494	-226.6903	3006.4397
127.725	2794.4078	-221.7161	3016.1239
127.750	2808.0128	-216.7415	3024.7544
127.775	2820.5345	-211.7690	3032.3036
127.800	2831.9420	-206.8010	3038.7430
127.825	2842.2044	-201.8397	3044.0441
127.850	2851.2923	-196.8875	3048.1798
127.875	2859.1815	-191.9466	3051.1281
127.900	2865.8566	-187.0194	3052.8760
127.925	2871.3132	-182.1080	3053.4212
127.950	2875.5539	-177.2147	3052.7686
127.975	2878.5833	-172.3417	3050.9249
128.000	2880.4024	-167.4910	3047.8934
128.025	2881.0076	-162.6649	3043.6726
128.050	2880.3919	-157.8654	3038.2573
128.075	2878.5460	-153.0945	3031.6405
128.100	2875.4603	-148.3543	3023.8146
128.125	2871.1254	-143.6467	3014.7721
128.150	2865.5327	-138.9737	3004.5063
128.175	2858.6745	-134.3371	2993.0115
128.200	2850.5443	-129.7388	2980.2831
128.225	2841.1368	-125.1805	2966.3173
128.250	2830.4478	-120.6642	2951.1120
128.275	2818.4745	-116.1914	2934.6659
128.300	2805.2150	-111.7639	2916.9789
128.325	2790.6690	-107.3832	2898.0522
128.350	2774.8372	-103.0510	2877.8882
128.375	2757.7218	-98.7688	2856.4906
128.400	2739.3259	-94.5381	2833.8639
128.425	2719.6541	-90.3602	2810.0143
128.450	2698.7123	-86.2366	2784.9488
128.475	2676.5073	-82.1686	2758.6759
128.500	2653.0475	-78.1574	2731.2049
128.525	2628.3424	-74.2043	2702.5467
128.550	2602.4026	-70.3105	2672.7130
128.575	2575.1803	-66.4769	2641.6573
128.600	2546.6570	-62.7048	2609.3618
128.625	2516.8432	-58.9951	2575.8382
128.650	2485.7645	-55.3486	2541.1131
128.675	2453.4515	-51.7663	2505.2178
128.700	2419.9347	-48.2490	2468.1837
128.725	2385.2430	-44.7975	2430.0405
128.750	2349.4040	-41.4124	2390.8163
128.775	2312.4299	-38.0943	2350.5242
128.800	2274.3407	-34.8439	2309.1845
128.825	2235.1637	-31.6616	2266.8253
128.850	2194.9290	-28.5478	2223.4768
128.875	2153.6665	-25.5029	2179.1694
128.900	2111.4050	-22.5273	2133.9322
128.925	2068.1725	-19.6211	2087.7935
128.950	2023.9962	-16.7845	2040.7807
128.975	1978.9033	-14.0176	1992.9209
129.000	1932.9208	-11.3204	1944.2411
129.025	1886.0758	-8.6928	1894.7686
129.050	1838.3956	-6.1348	1844.5304
129.075	1789.9080	-3.6461	1793.5541
129.100	1740.6422	-1.2264	1741.8687
129.125	1690.6282	1.1246	1689.5037
129.150	1639.8968	3.4074	1636.4894
129.175	1588.4794	5.6225	1582.8569
129.200	1536.4085	7.7704	1528.6380
129.225	1483.7171	9.8520	1473.8651
129.250	1430.4394	11.8680	1418.5714
129.275	1376.6102	13.8192	1362.7909
129.300	1322.2648	15.7067	1306.5581
129.325	1267.4394	17.5313	1249.9081
129.350	1212.1710	19.2943	1192.8767
129.375	1156.4968	20.9969	1135.4998
129.400	1100.4545	22.6404	1077.8141
129.425	1044.0824	24.2262	1019.8562
129.450	987.4188	25.7556	961.6631
129.475	930.5023	27.2303	903.2720
129.500	873.3717	28.6519	844.7198
129.525	816.0657	30.0220	786.0437
129.550	758.6229	31.3423	727.2806
129.575	701.0817	32.6145	668.4672
129.600	643.4804	33.8403	609.6401
129.625	585.8569	35.0215	550.8354
129.650	528.2491	36.1596	492.0895
129.675	470.6944	37.2563	433.4381
129.700	413.2308	38.3130	374.9178
129.725	355.8964	39.3310	316.5654
129.750	298.7309	40.3116	258.4193
129.775	241.7758	41.2557	200.5201
129.800	185.0757	42.1643	142.9114
129.825	128.6782	43.0381	85.6402
129.850	72.6334	43.8777	28.7557
129.875	16.9908	44.6837	-27.6929
129.900	-38.2051	45.4566	-83.6617
129.925	-92.9200	46.1970	-139.1169
129.950	-147.1352	46.9053	-194.0405
129.975	-200.8513	47.5822	-248.4335
130.000	-254.0905	48.2283	-302.3188
130.025	-306.8984	48.8444	-355.7427
130.050	-359.3441	49.4311	-408.7752
130.075	-411.5159	49.9892	-461.5051
130.100	-463.5058	50.5196	-514.0253
130.125	-515.3818	51.0230	-566.4048
130.150	-567.1545	51.5004	-618.6549
130.175	-618.7594	51.9525	-670.7119
130.200	-670.0712	52.3803	-722.4515
130.225	-720.9433	52.7847	-773.7280
130.250	-771.2456	53.1665	-824.4122
130.275	-820.8818	53.5269	-874.4087
130.300	-869.7886	53.8669	-923.6555
130.325	-917.9268	54.1879	-972.1147
130.350	-965.2721	54.4914	-1019.7634
130.375	-1011.8082	54.7790	-1066.5872
130.400	-1057.5235	55.0525	-1112.5760
130.425	-1102.4080	55.3138	-1157.7218
130.450	-1146.4531	55.5647	-1202.0177
130.475	-1189.6502	55.8071	-1245.4572
130.500	-1231.9910	56.0427	-1288.0337
130.525	-1273.4668	56.2733	-1329.7401
130.550	-1314.0686	56.5003	-1370.5689
130.575	-1353.7865	56.7251	-1410.5116
130.600	-1392.6098	56.9490	-1449.5588
130.625	-1430.5268	57.1730	-1487.6998
130.650	-1467.5244	57.3978	-1524.9222
130.675	-1503.5879	57.6242	-1561.2121
130.700	-1538.7015	57.8526	-1596.5541
130.725	-1572.8481	58.0836	-1630.9317
130.750	-1606.0115	58.3174	-1664.3289
130.775	-1638.1777	58.5542	-1696.7318
130.800	-1669.3376	58.7941	-1728.1318
130.825	-1699.4904	59.0374	-1758.5278
130.850	-1728.6437	59.2841	-1787.9278
130.875	-1756.8132	59.5342	-1816.3474
130.900	-1784.0194	59.7877	-1843.8071
130.925	-1810.2843	60.0446	-1870.3289
130.950	-1835.6282	60.3049	-1895.9331
130.975	-1860.0688	60.5686	-1920.6374
131.000	-1883.6199	60.8356	-1944.4555
131.025	-1906.2923	61.1059	-1967.3982
131.050	-1928.0943	61.3793	-1989.4735
131.075	-1949.0318	61.6558	-2010.6876
131.100	-1969.1097	61.9354	-2031.0451
131.125	-1988.3316	62.2180	-2050.5496
131.150	-2006.7008	62.5035	-2069.2043
131.175	-2024.2198	62.7918	-2087.0116
131.200	-2040.8913	63.0829	-2103.9742
131.225	-2056.7177	63.3769	-2120.0945
131.250	-2071.7017	63.6735	-2135.3752
131.275	-2085.8462	63.9729	-2149.8191
131.300	-2099.1543	64.2750	-2163.4293
131.325	-2111.6297	64.5797	-2176.2094
131.350	-2123.2761	64.8870	-2188.1632
131.375	-2134.0980	65.1969	-2199.2949
131.400	-2144.1001	65.5093	-2209.6094
131.425	-2153.2875	65.8241	-2219.1116
131.450	-2161.6658	66.1414	-2227.8071
131.475	-2169.2410	66.4609	-2235.7019
131.500	-2176.0197	66.7827	-2242.8024
131.525	-2182.0085	67.1067	-2249.1152
131.550	-2187.2146	67.4328	-2254.6475
131.575	-2191.6456	67.7610	-2259.4067
131.600	-2195.3094	68.0912	-2263.4006
131.625	-2198.2140	68.4233	-2266.6373
131.650	-2200.3679	68.7573	-2269.1252
131.675	-2201.7796	69.0931	-2270.8728
131.700	-2202.4581	69.4307	-2271.8888
131.725	-2202.4121	69.7700	-2272.1821
131.750	-2201.6509	70.1109	-2271.7618
131.775	-2200.1833	70.4535	-2270.6367
131.800	-2198.0183	70.7976	-2268.8160
131.825	-2195.1650	71.1433	-2266.3082
131.850	-2191.6318	71.4904	-2263.1222
131.875	-2187.4273	71.8389	-2259.2662
131.900	-2182.5592	72.1889	-2254.7481
131.925	-2177.0351	72.5402	-2249.5753
131.950	-2170.8621	72.8929	-2243.7550
131.975	-2164.0468	73.2469	-2237.2937
132.000	-2156.5961	73.6021	-2230.1982
132.025	-2148.5176	73.9586	-2222.4761
132.050	-2139.8205	74.3162	-2214.1367
132.075	-2130.5169	74.6751	-2205.1920
132.100	-2120.6223	75.0352	-2195.6574
132.125	-2110.1553	75.3963	-2185.5517
132.150	-2099.1369	75.7587	-2174.8956
132.175	-2087.5890	76.1221	-2163.7111
132.200	-2075.5334	76.4865	-2152.0200
132.225	-2062.9910	76.8521	-2139.8431
132.250	-2049.9816	77.2187	-2127.2003
132.275	-2036.5235	77.5863	-2114.1099
132.300	-2022.6341	77.9549	-2100.5891
132.325	-2008.3297	78.3246	-2086.6543
132.350	-1993.6259	78.6952	-2072.3211
132.375	-1978.5376	79.0668	-2057.6044
132.400	-1963.0792	79.4394	-2042.5187
132.425	-1947.2650	79.8129	-2027.0780
132.450	-1931.1087	80.1874	-2011.2961
132.475	-1914.6236	80.5629	-1995.1865
132.500	-1897.8230	80.9392	-1978.7623
132.525	-1880.7198	81.3165	-1962.0364
132.550	-1863.3267	81.6947	-1945.0214
132.575	-1845.6558	82.0738	-1927.7297
132.600	-1827.7191	82.4539	-1910.1730
132.625	-1809.5281	82.8348	-1892.3629
132.650	-1791.0936	83.2167	-1874.3102
132.675	-1772.4256	83.5994	-1856.0250
132.700	-1753.5334	83.9831	-1837.5165
132.725	-1734.4250	84.3676	-1818.7926
132.750	-1715.1068	84.7531	-1799.8599
132.775	-1695.5837	85.1395	-1780.7231
132.800	-1675.8584	85.5267	-1761.3852
132.825	-1655.9330	85.9149	-1741.8479
132.850	-1635.8097	86.3039	-1722.1137
132.875	-1615.4951	86.6939	-1702.1891
132.900	-1595.0038	87.0848	-1682.0886
132.925	-1574.3598	87.4766	-1661.8364
132.950	-1553.5938	87.8694	-1641.4631
132.975	-1532.7370	88.2630	-1621.0000
133.000	-1511.8164	88.6576	-1600.4740
133.025	-1490.8533	89.0531	-1579.9064
133.050	-1469.8641	89.4496	-1559.3138
133.075	-1448.8624	89.8471	-1538.7094
133.100	-1427.8596	90.2455	-1518.1051
133.125	-1406.8667	90.6448	-1497.5116
133.150	-1385.8940	91.0452	-1476.9391
133.175	-1364.9513	91.4465	-1456.3979
133.200	-1344.0487	91.8489	-1435.8976
133.225	-1323.1959	92.2523	-1415.4482
133.250	-1302.4026	92.6567	-1395.0593
133.275	-1281.6783	93.0621	-1374.7404
133.300	-1261.0325	93.4686	-1354.5012
133.325	-1240.4747	93.8762	-1334.3509
133.350	-1220.0140	94.2849	-1314.2989
133.375	-1199.6597	94.6947	-1294.3544
133.400	-1179.4209	95.1056	-1274.5265
133.425	-1159.3066	95.5176	-1254.8242
133.450	-1139.3255	95.9308	-1235.2563
133.475	-1119.4865	96.3452	-1215.8317
133.500	-1099.7980	96.7607	-1196.5587
133.525	-1080.2685	97.1775	-1177.4461
133.550	-1060.9064	97.5956	-1158.5020
133.575	-1041.6598	98.0149	-1139.6747
133.600	-1022.5047	98.4355	-1120.9401
133.625	-1003.4445	98.8574	-1102.3018
133.650	-984.4965	99.2806	-1083.7771
133.675	-965.6818	99.7053	-1065.3871
133.700	-947.0200	100.1313	-1047.1513
133.725	-928.5280	100.5587	-1029.0867
133.750	-910.2200	100.9876	-1011.2076
133.775	-892.0937	101.4181	-993.5118
133.800	-874.1533	101.8500	-976.0033
133.825	-856.4089	102.2835	-958.6924
133.850	-838.8724	102.7186	-941.5910
133.875	-821.5541	103.1554	-924.7095
133.900	-804.4624	103.5938	-908.0562
133.925	-787.6035	104.0339	-891.6375
133.950	-770.9818	104.4759	-875.4577
133.975	-754.6004	104.9196	-859.5200
134.000	-738.4611	105.3652	-843.8263
134.025	-722.5651	105.8127	-828.3778
134.050	-706.9123	106.2622	-813.1744
134.075	-691.5023	106.7137	-798.2160
134.100	-676.3350	107.1673	-783.5023
134.125	-661.4103	107.6230	-769.0334
134.150	-646.7278	108.0809	-754.8088
134.175	-632.2870	108.5411	-740.8281
134.200	-618.0873	109.0037	-727.0910
134.225	-604.1284	109.4687	-713.5970
134.250	-590.4095	109.9361	-700.3457
134.275	-576.9305	110.4062	-687.3366
134.300	-563.6908	110.8789	-674.5696
134.325	-550.6900	111.3543	-662.0443
134.350	-537.9279	111.8326	-649.7605
134.375	-525.4041	112.3139	-637.7180
134.400	-513.1182	112.7982	-625.9164
134.425	-501.0698	113.2857	-614.3555
134.450	-489.2584	113.7765	-603.0349
134.475	-477.6833	114.2707	-591.9540
134.500	-466.3438	114.7685	-581.1123
134.525	-455.2390	115.2700	-570.5090
134.550	-444.3679	115.7754	-560.1433
134.575	-433.7291	116.2848	-550.0140
134.600	-423.3214	116.7985	-540.1199
134.625	-413.1432	117.3165	-530.4597
134.650	-403.1926	117.8392	-521.0318
134.675	-393.4677	118.3667	-511.8344
134.700	-383.9665	118.8993	-502.8658
134.725	-374.6865	119.4373	-494.1238
134.750	-365.6254	119.9809	-485.6063
134.775	-356.7805	120.5305	-477.3110
134.800	-348.1491	121.0863	-469.2354
134.825	-339.7282	121.6489	-461.3771
134.850	-331.5148	122.2185	-453.7333
134.875	-323.5057	122.7957	-446.3014
134.900	-315.6975	123.3809	-439.0784
134.925	-308.0868	123.9747	-432.0615
134.950	-300.6698	124.5778	-425.2476
134.975	-293.4430	125.1908	-418.6337
135.000	-286.4022	125.8145	-412.2167
135.025	-279.5436	126.4499	-405.9934
135.050	-272.8627	127.0979	-399.9606
135.075	-266.3554	127.7596	-394.1150
135.100	-260.0168	128.4365	-388.4533
135.125	-253.8423	129.1300	-382.9723
135.150	-247.8267	129.8418	-377.6685
135.175	-241.9647	130.5739	-372.5386
135.200	-236.2507	131.3285	-367.5792
135.225	-230.6788	132.1082	-362.7870
135.250	-225.2427	132.9159	-358.1586
135.275	-219.9358	133.7548	-353.6906
135.300	-214.7513	134.6284	-349.3797
135.325	-209.6821	135.5405	-345.2225
135.350	-204.7210	136.4948	-341.2157
135.375	-199.8609	137.4951	-337.3561
135.400	-195.0952	138.5450	-333.6402
135.425	-190.4176	139.6473	-330.0649
135.450	-185.8223	140.8046	-326.6269
135.475	-181.3042	142.0190	-323.3231
135.500	-176.8582	143.2921	-320.1503
135.525	-172.4798	144.6254	-317.1053
135.550	-168.1646	146.0205	-314.1850
135.575	-163.9079	147.4785	-311.3864
135.600	-159.7054	149.0010	-308.7064
135.625	-155.5522	150.5899	-306.1420
135.650	-151.4428	152.2475	-303.6903
135.675	-147.3706	153.9776	-301.3482
135.700	-143.3280	155.7850	-299.1129
135.725	-139.3057	157.6759	-296.9815
135.750	-135.2929	159.6583	-294.9512
135.775	-131.2773	161.7418	-293.0190
135.800	-127.2450	163.9374	-291.1823
135.825	-123.1817	166.2566	-289.4383
135.850	-119.0748	168.7094	-287.7842
135.875	-114.9163	171.3010	-286.2173
135.900	-110.7062	174.0288	-284.7350
135.925	-106.4529	176.8817	-283.3346
135.950	-102.1698	179.8438	-282.0136
135.975	-97.8701	182.8992	-280.7693
136.000	-93.5633	186.0359	-279.5992
136.025	-89.2547	189.2462	-278.5008
136.050	-84.9456	192.5260	-277.4716
136.075	-80.6352	195.8739	-276.5091
136.100	-76.3210	199.2900	-275.6109
136.125	-71.9992	202.7754	-274.7746
136.150	-67.6658	206.3320	-273.9978
136.175	-63.3166	209.9615	-273.2781
136.200	-58.9477	213.6656	-272.6133
136.225	-54.5563	217.4447	-272.0010
136.250	-50.1409	221.2981	-271.4391
136.275	-45.7021	225.2230	-270.9251
136.300	-41.2427	229.2144	-270.4571
136.325	-36.7683	233.2644	-270.0327
136.350	-32.2870	237.3629	-269.6499
136.375	-27.8080	241.4986	-269.3065
136.400	-23.3394	245.6612	-269.0006
136.425	-18.8835	249.8464	-268.7299
136.450	-14.4336	254.0591	-268.4927
136.475	-9.9738	258.3131	-268.2869
136.500	-5.4849	262.6257	-268.1106
136.525	-0.9501	267.0119	-267.9620
136.550	3.6411	271.4803	-267.8392
136.575	8.2936	276.0340	-267.7404
136.600	13.0077	280.6718	-267.6640
136.625	17.7817	285.3900	-267.6083
136.650	22.6121	290.1837	-267.5717
136.675	27.4948	295.0472	-267.5524
136.700	32.4251	299.9742	-267.5492
136.725	37.3980	304.9583	-267.5603
136.750	42.4083	309.9928	-267.5846
136.775	47.4505	315.0709	-267.6204
136.800	52.5189	320.1855	-267.6666
136.825	57.6077	325.3295	-267.7217
136.850	62.7111	330.4957	-267.7846
136.875	67.8228	335.6769	-267.8541
136.900	72.9368	340.8658	-267.9289
136.925	78.0469	346.0549	-268.0080
136.950	83.1465	351.2367	-268.0902
136.975	88.2294	356.4038	-268.1744
137.000	93.2892	361.5488	-268.2596
137.025	98.3192	366.6640	-268.3448
137.050	103.3130	371.7420	-268.4290
137.075	108.2640	376.7752	-268.5112
137.100	113.1656	381.7561	-268.5905
137.125	118.0113	386.6771	-268.6658
137.150	122.7945	391.5310	-268.7365
137.175	127.5086	396.3101	-268.8014
137.200	132.1472	401.0071	-268.8599
137.225	136.7036	405.6146	-268.9110
137.250	141.1715	410.1255	-268.9540
137.275	145.5443	414.5324	-268.9882
137.300	149.8156	418.8283	-269.0126
137.325	153.9792	423.0060	-269.0268
137.350	158.0287	427.0587	-269.0299
137.375	161.9580	430.9794	-269.0214
137.400	165.7608	434.7615	-269.0006
137.425	169.4312	438.3982	-268.9671
137.450	172.9630	441.8832	-268.9201
137.475	176.3506	445.2099	-268.8593
137.500	179.5880	448.3722	-268.7842
137.525	182.6696	451.3639	-268.6943
137.550	185.5899	454.1792	-268.5893
137.575	188.3435	456.8122	-268.4687
137.600	190.9251	459.2573	-268.3322
137.625	193.3295	461.5091	-268.1796
137.650	195.5518	463.5622	-268.0104
137.675	197.5871	465.4116	-267.8245
137.700	199.4309	467.0525	-267.6216
137.725	201.0786	468.4800	-267.4014
137.750	202.5259	469.6897	-267.1638
137.775	203.7688	470.6773	-266.9085
137.800	204.8033	471.4387	-266.6354
137.825	205.6257	471.9700	-266.3443
137.850	206.2326	472.2676	-266.0350
137.875	206.6206	472.3280	-265.7074
137.900	206.7867	472.1481	-265.3614
137.925	206.7281	471.7250	-264.9969
137.950	206.4421	471.0557	-264.6137
137.975	205.9263	470.1380	-264.2117
138.000	205.1786	468.9695	-263.7909
138.025	204.1971	467.5483	-263.3512
138.050	202.9801	465.8725	-262.8924
138.075	201.5262	463.9407	-262.4146
138.100	199.8342	461.7517	-261.9176
138.125	197.9031	459.3045	-261.4014
138.150	195.7324	456.5983	-260.8659
138.175	193.3215	453.6326	-260.3111
138.200	190.6703	450.4072	-259.7369
138.225	187.7789	446.9223	-259.1433
138.250	184.6477	443.1780	-258.5303
138.275	181.2771	439.1749	-257.8978
138.300	177.6681	434.9139	-257.2458
138.325	173.8218	430.3960	-256.5742
138.350	169.7394	425.6225	-255.8831
138.375	165.4227	420.5951	-255.1724
138.400	160.8735	415.3156	-254.4421
138.425	156.0939	409.7861	-253.6922
138.450	151.0862	404.0089	-252.9227
138.475	145.8531	397.9866	-252.1335
138.500	140.3974	391.7221	-251.3247
138.525	134.7221	385.2185	-250.4963
138.550	128.8307	378.4790	-249.6483
138.575	122.7266	371.5072	-248.7806
138.600	116.4137	364.3070	-247.8933
138.625	109.8959	356.8822	-246.9864
138.650	103.1774	349.2372	-246.0599
138.675	96.2627	341.3764	-245.1137
138.700	89.1564	333.3045	-244.1480
138.725	81.8634	325.0262	-243.1628
138.750	74.3887	316.5467	-242.1580
138.775	66.7376	307.8713	-241.1337
138.800	58.9153	299.0052	-240.0899
138.825	50.9276	289.9542	-239.0267
138.850	42.7801	280.7241	-237.9440
138.875	34.4789	271.3207	-236.8419
138.900	26.0298	261.7502	-235.7204
138.925	17.4392	252.0188	-234.5796
138.950	8.7134	242.1329	-233.4195
138.975	-0.1411	232.0990	-232.2401
139.000	-9.1178	221.9237	-231.0415
139.025	-18.2099	211.6138	-229.8237
139.050	-27.4107	201.1761	-228.5868
139.075	-36.7132	190.6176	-227.3308
139.100	-46.1104	179.9453	-226.0557
139.125	-55.5953	169.1664	-224.7616
139.150	-65.1606	158.2880	-223.4486
139.175	-74.7993	147.3175	-222.1167
139.200	-84.5039	136.2622	-220.7660
139.225	-94.2670	125.1295	-219.3965
139.250	-104.0812	113.9271	-218.0083
139.275	-113.9389	102.6625	-216.6014
139.300	-123.8325	91.3434	-215.1759
139.325	-133.7541	79.9778	-213.7318
139.350	-143.6958	68.5735	-212.2693
139.375	-153.6496	57.1388	-210.7884
139.400	-163.6072	45.6820	-209.2892
139.425	-173.5602	34.2114	-207.7716
139.450	-183.5000	22.7359	-206.2359
139.475	-193.4178	11.2642	-204.6820
139.500	-203.3046	-0.1945	-203.1101
139.525	-213.1514	-11.6312	-201.5202
139.550	-222.9489	-23.0366	-199.9124
139.575	-232.6880	-34.4013	-198.2867
139.600	-242.3594	-45.7161	-196.6433
139.625	-251.9539	-56.9716	-194.9823
139.650	-261.4624	-68.1588	-193.3036
139.675	-270.8760	-79.2685	-191.6075
139.700	-280.1857	-90.2918	-189.8939
139.725	-289.3829	-101.2199	-188.1630
139.750	-298.4590	-112.0442	-186.4148
